!!id a e inc node peri ma epoch H
ekbo950 301.880004510196 0.847162373633381 22.6344 38.6774633777311 182.776705595984 68.5449114207937 53157.00 8.8535 
ekbo951 593.235796784554 0.906540721116534 24.4608 324.85209805519 297.49054957336 107.794138370066 53157.00 8.9224 
ekbo952 321.276214113348 0.815239713455226 31.4394 138.024373199928 80.33202556296 268.025269008886 53157.00 8.9312 
ekbo953 583.912113287229 0.923131029996969 13.6295 57.563212464751 92.5522389389046 27.7053729280834 53157.00 8.9349 
ekbo954 157.845496926292 0.71066774282706 19.7669 298.942081624633 353.099643470117 265.960241813349 53157.00 8.3991 
ekbo955 432.109181649963 0.886106022221802 27.9996 266.022052309144 98.2193524523312 75.4897277030759 53157.00 8.7138 
ekbo956 391.938560068721 0.880919063341389 19.4350 122.740424609738 346.326599542405 123.076962727792 53157.00 8.4469 
ekbo957 521.835268431301 0.898038439203533 7.9775 41.2155836735721 292.194347726053 162.909431757504 53157.00 8.1663 
ekbo958 573.160123887836 0.89627861812871 8.3818 46.9306418008701 292.082490770901 266.308419320885 53157.00 8.8481 
ekbo959 430.327338912637 0.86672266639605 17.6523 148.073810601034 249.116445944785 202.289509866586 53157.00 8.3831 
ekbo960 478.733323979456 0.878567547046404 12.1282 108.284294124838 197.964905703857 260.708742707749 53157.00 8.8279 
ekbo961 322.204899103689 0.857070091348926 27.5629 60.8432549757438 10.9128982294165 190.735714799616 53157.00 8.7362 
ekbo962 415.78164031711 0.87188042200639 39.5441 310.227944362539 269.843563359227 163.813555439552 53157.00 8.8682 
ekbo963 238.059872133546 0.815046222170177 6.9474 158.331840214328 246.084293011089 277.483451069486 53157.00 8.7891 
ekbo964 493.313652600277 0.89996852716803 15.7637 33.6750556894474 289.039419336544 316.416671756408 53157.00 8.7495 
ekbo965 243.432324632143 0.773343913170736 24.3556 279.500798274606 298.989262711539 126.122433810508 53157.00 8.9781 
ekbo966 337.690132994098 0.866394214897485 27.3734 152.806677579354 279.417538545738 315.43933964109 53157.00 8.7156 
ekbo967 515.008540531897 0.909715595747007 47.4560 114.034870226682 73.3438991260702 122.001034956934 53157.00 8.6992 
ekbo968 467.065090471902 0.882583974848239 4.4140 296.266167670999 2.04884796685832 184.873292736741 53157.00 8.7312 
ekbo969 270.411439943638 0.813215870749826 18.3688 81.6945489492778 338.693450055772 233.518986935988 53157.00 8.9556 
ekbo970 482.644000126122 0.875989211568588 7.3467 66.6352349833222 71.1876068927143 0.956915093390052 53157.00 7.9949 
ekbo971 420.696542761786 0.894088468635563 31.6800 6.51077834008163 190.043020436142 273.781539962991 53157.00 8.7625 
ekbo972 168.898222084153 0.722637805942763 9.0747 178.392939616545 262.362671716245 92.5359093822256 53157.00 8.9266 
ekbo973 181.296126527915 0.72404878923541 12.8942 19.6196551437058 93.2154767771148 232.29418902375 53157.00 8.8004 
ekbo974 389.102599958379 0.862312730674139 25.4848 227.37392805534 26.2580638362437 117.336063444966 53157.00 8.9178 
ekbo975 204.785452028626 0.739299955249785 15.7589 218.054134099284 298.080810329089 309.473591436846 53157.00 8.7901 
ekbo976 561.23927623375 0.926303455009788 24.4115 30.8253980694086 83.4145987067333 225.39336267649 53157.00 8.5143 
ekbo977 421.53841587034 0.858189989408353 9.2304 203.07139160592 74.7570403144364 87.8095282426483 53157.00 8.6644 
ekbo978 244.343374230624 0.830701994459283 27.6305 205.441570849544 48.7908873475612 293.927603717892 53157.00 8.0974 
ekbo979 275.858144162924 0.80826659844299 20.2243 222.050727188105 28.0539737677201 283.09994626054 53157.00 7.7892 
ekbo980 484.230968749428 0.917150868085861 10.4893 259.199351510173 37.7279159370894 222.363473589043 53157.00 8.9377 
ekbo981 497.615939384968 0.905356959528765 15.5738 90.6652919868029 93.9840504054634 144.243617298266 53157.00 8.6020 
ekbo982 320.374959865729 0.829771465484757 18.9675 354.878975022821 123.883955518432 175.162020949468 53157.00 8.9073 
ekbo983 485.477222683548 0.916905215600804 21.6178 344.211677315412 57.5300663655314 25.5072140139671 53157.00 7.4588 
ekbo984 490.671767044599 0.894549863138461 28.7131 123.512791644298 71.4103412967037 156.561849570048 53157.00 8.9129 
ekbo985 320.722543422195 0.825876956858466 22.1895 326.275220158058 343.452714238513 316.974130824968 53157.00 8.4184 
ekbo986 457.688819426808 0.875498101666417 21.9131 62.6844594107128 330.209091402738 159.916860974826 53157.00 7.9540 
ekbo987 335.605491086233 0.853403968615711 10.5407 85.4422283061689 354.426115465733 23.9989846120815 53157.00 8.9873 
ekbo988 273.996578378225 0.782038589670984 33.2954 240.687640573101 340.180939659714 234.467470224668 53157.00 8.4800 
ekbo989 571.334871570395 0.923839367590076 20.7237 346.783712290719 31.0442648737661 205.911319606913 53157.00 7.4575 
ekbo990 438.741263225724 0.907832845947136 20.1153 192.094360371022 72.8941441749402 3.06117115087986 53157.00 8.8773 
ekbo991 303.659905710746 0.832891046796995 17.6228 213.041135897658 267.998065924447 306.751180239629 53157.00 8.9631 
ekbo992 560.754733882752 0.912300143018519 14.9610 34.1160733555635 165.858517808515 357.731689511344 53157.00 8.0850 
ekbo993 268.267797342496 0.790216170017533 28.3175 203.811339648414 309.821382631948 16.6717296340079 53157.00 8.9767 
ekbo994 214.637669132341 0.805188348341156 11.7213 341.699040102778 242.68888817584 117.352045386506 53157.00 8.6969 
ekbo995 455.221365696874 0.896295996739328 7.2539 167.894728907023 201.336476394584 116.781941840361 53157.00 8.8300 
ekbo996 281.722452979021 0.84577918757903 10.4221 130.669025595341 74.5262217736834 200.460330138446 53157.00 8.7796 
ekbo997 213.766656561634 0.779629435025373 19.9748 239.653029793761 267.623198259639 317.046092133539 53157.00 8.9457 
ekbo998 359.40474574567 0.871282518502907 37.9037 171.017342540766 146.088707207103 105.843958064512 53157.00 8.3763 
ekbo999 589.554112860196 0.921446194656133 7.6997 235.509319383517 133.449225158865 98.8715598805723 53157.00 8.8045 
ekbo1000 340.6783683669 0.827570891308038 44.7631 94.0998484705982 350.392388546507 128.313713070063 53157.00 8.9408 
